494.81271807  4.29736514  4.13030023  12618.61721633  3  100277.04076628  0.97738158  7.33333333  14.85360395  215.29000924  0.66666667  0.99930045  0.99428401  0.00311215  0.00394120  6.87950285
494.81271807  1.20239401  4.11941955  12551.55871108  3  12218.99492945  0.48835658  2.66666667  1.62443125  2.86897885  0.33333333  0.04062383  0.28380365  0.00022879  0.00001488  0.09393230
494.81271807  4.05186629  4.52043457  15142.33565041  4  2971.97833060  0.79708187  7.50000000  12.09708734  3.06006838  0.50000000  0.99018168  0.92446684  0.00047208  0.01427958  0.01968499
494.81271807  5.93595959  3.67587714  9971.44468368  3  7221.33102193  0.70852728  6.66666667  10.09801192  10.54007399  0.33333333  0.93511467  0.49522635  0.00043147  0.00050162  0.43022245
494.81271807  2.99880268  5.38169431  21537.00561477  3  2916.89808788  0.43698336  4.33333333  4.44983961  1.87610068  0.33333333  0.13726149  0.20777462  0.00002581  0.00000034  0.01990253
494.81271807  2.83449150  4.85865640  17518.28505080  4  5213.25702835  0.45988561  5.25000000  5.60236934  2.48591085  0.50000000  0.98137912  0.66329717  0.00069507  0.00440133  0.15978978
494.81271807  3.57521978  4.93553883  18082.76038300  6  15090.70466309  0.24437405  4.16666667  3.94704813  2.24387580  0.13333333  0.14201981  0.14095246  0.00033284  0.00158679  0.05800755
494.81271807  1.04979357  3.08166204  6983.52364782  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  0.57198441  3.47908561  8922.53834951  5  45418.51673799  0.59151625  5.60000000  7.19767421  22.27674951  0.50000000  0.96324465  0.68844009  0.00229178  0.00438697  3.76048331
494.81271807  4.99069214  3.26561289  7851.22795350  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  1.85107048  3.09609767  7049.76255464  3  4477.87176124  0.46873403  5.33333333  6.00355652  3.88571356  0.66666667  0.92938092  0.72204569  0.00028742  0.00005546  0.29967107
494.81271807  4.71885198  3.56019511  9347.72579945  4  3065.23276158  0.51797508  5.50000000  5.08763937  1.32734694  0.33333333  0.04576202  0.12832951  0.00009092  0.00008967  0.00229885
494.81271807  3.88847672  3.67182157  9949.23433715  4  7888.16276931  0.90038567  7.00000000  15.38290397  10.32806276  0.50000000  0.62687812  0.65658567  0.00077252  0.01293384  0.04309876
494.81271807  1.14643606  3.14114676  7258.50381648  4  1442.99590725  0.44473909  9.75000000  8.22021671  1.00960860  0.66666667  0.33518288  0.58827482  0.00027006  0.00138798  0.00429850
494.81271807  0.61041107  11.37321326  97636.66114367  14  38828.44271810  0.15041155  4.14285714  3.89340654  1.35387648  0.03296703  0.04018807  0.03297222  0.00005353  0.00011367  0.00284664
494.81271807  5.91681075  3.85175285  10958.69610075  6  3499.38019859  0.22009399  5.83333333  6.44541817  0.84968725  0.20000000  0.14268792  0.19225019  0.00012325  0.00041035  0.00323461
494.81271807  4.65317332  3.16196632  7356.01343788  3  5113.68887549  0.69429320  5.66666667  8.20632463  6.06559658  0.66666667  0.80189880  0.57151538  0.00051787  0.00099571  0.19403900
494.81271807  3.92636506  3.43805993  8711.28142817  7  75418.82878070  0.65140955  8.14285714  12.64349619  32.60487125  0.52380952  0.93572318  0.64034995  0.00208727  0.02098990  2.39487277
494.81271807  0.53905088  3.65533806  9859.21954867  3  4824.29165580  0.46967232  4.66666667  5.26936418  3.67436502  1.00000000  1.00000000  1.00000000  0.00074250  0.00056495  0.37360026
494.81271807  4.02469943  3.91034090  11298.02217613  2  2892.92127318  0.51109193  13.50000000  12.08504625  6.71309553  1.00000000  1.00000000  1.00000000  0.00212331  0.00822487  0.27955091
494.81271807  3.20506215  5.63993986  23675.72711907  2  26361.36589340  0.96963125  5.00000000  5.96915556  30.21472885  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  5.39873216  7.51452956  42271.77857733  12  73397.74292387  0.18118142  6.83333333  7.59958665  4.92281032  0.21212121  0.41509929  0.31296123  0.00049557  0.00054589  0.28165098
494.81271807  0.24455088  3.75913697  10432.94588694  5  6834.40061008  0.58649705  5.20000000  5.00789985  2.33229111  0.30000000  0.24848507  0.26449855  0.00023693  0.00054173  0.02223546
494.81271807  5.54511754  3.07004000  6930.42451887  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  1.73464380  5.01665307  18688.10679301  4  13568.66771257  0.45437370  4.25000000  4.77653672  5.51639053  0.50000000  0.90559818  0.64903076  0.00080368  0.00147117  1.00905167
494.81271807  2.59489343  3.30208732  8029.37548704  3  15228.64419002  0.74299586  8.33333333  11.96309688  26.33269973  1.00000000  1.00000000  1.00000000  0.00263250  0.01157686  1.80409073
494.81271807  3.60519917  11.03974454  91940.34279065  15  216724.02958817  0.19156656  7.06666667  6.93670479  9.04813062  0.28571429  0.15021273  0.24602194  0.00090153  0.00028571  0.21906388
494.81271807  2.82615093  3.08766556  7011.03285631  5  6122.87781076  0.38930462  4.40000000  4.41016684  1.84008253  0.40000000  0.73944871  0.55276191  0.00052122  0.00475344  0.07843506
494.81271807  2.54008129  3.51994290  9135.46881980  3  2449.67598754  0.36751727  6.00000000  7.52624724  2.66487998  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  4.89451464  3.20332747  7551.68025076  4  3705.36154375  0.55717677  2.75000000  2.94083069  0.92748157  0.50000000  0.74857553  0.62722046  0.00040412  0.00156553  0.05048186
494.81271807  3.98333622  4.85304085  17477.40958449  6  801200.00514230  0.98667721  5.83333333  4.01344393  121.13649888  0.20000000  0.40731594  0.20095830  0.00084913  0.00038813  8.26833588
494.81271807  1.22657024  3.08089366  6980.00671301  3  3969.79574182  0.49340787  5.66666667  6.46655704  3.71049458  0.33333333  0.97196185  0.49642344  0.00100793  0.01217464  0.23487660
494.81271807  0.79697293  3.97424565  11674.09973203  2  3217.93126944  0.55836981  6.50000000  5.64582052  3.48852410  1.00000000  1.00000000  1.00000000  0.00048694  0.00008876  0.31244441
494.81271807  1.14833465  3.88252107  11136.24585057  10  8621.84081401  0.18811351  10.00000000  10.30514382  1.14572052  0.33333333  0.48951657  0.39378401  0.00020894  0.00064472  0.00780125
494.81271807  3.23779773  4.76238947  16824.23040817  10  17277.78326995  0.24057791  6.70000000  7.20506555  1.60527926  0.33333333  0.45481062  0.41224737  0.00029293  0.00040771  0.02722646
494.81271807  5.40000728  4.59338460  15640.01507855  7  15068.20198355  0.33342036  8.71428571  9.33178953  4.80797158  0.38095238  0.25518106  0.40075756  0.00030610  0.00025730  0.04985209
494.81271807  3.14158908  3.51209993  9094.39801808  1  14.17192539  1.00000000  1.00000000  1.00000000  0.00703196  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  0.56908531  3.66894352  9933.48782582  4  64445.07132161  0.96810815  5.00000000  5.00684343  27.46365885  0.66666667  0.99722884  0.99345856  0.00123799  0.00116399  1.46508238
494.81271807  1.21394585  3.04535974  6818.34334637  4  330.50460218  0.26296433  6.25000000  6.51296610  0.18321499  0.50000000  0.52711096  0.50647298  0.00010114  0.00151337  0.00047071
494.81271807  2.41696904  3.47629644  8908.09487210  1  226.05665488  1.00000000  8.00000000  8.00000000  0.89733512  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  4.89326241  3.18670493  7472.73243994  3  7863.98522333  0.33785063  3.33333333  3.33962132  3.79603704  1.00000000  1.00000000  1.00000000  0.00120647  0.00056854  1.23947313
494.81271807  3.85012347  3.80431613  10687.78279817  4  2341.40253719  0.29664065  3.25000000  2.98215172  0.59430652  0.33333333  0.41162168  0.36039384  0.00025541  0.00089678  0.01760499
494.81271807  3.68636741  3.11128550  7119.79384859  2  2690.13416014  0.77027943  6.00000000  4.52954583  2.33973404  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  4.36134622  6.01557920  26969.27909623  6  9177.88689170  0.66127209  5.83333333  4.19161959  1.44924375  0.26666667  0.80948482  0.54673615  0.00014777  0.00010827  0.05482199
494.81271807  0.61010402  3.63973351  9774.38531948  2  11881.83461234  0.96483720  9.00000000  13.82098121  31.53263581  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  2.57165168  3.72390207  10236.35544057  4  7025.24810179  0.43846813  5.50000000  6.30068870  3.76750958  0.16666667  0.12513583  0.20248489  0.00034313  0.00110693  0.03846693
494.81271807  0.76832745  4.58781834  15601.75451753  6  23981.95347902  0.54547400  7.00000000  11.31015238  10.21809383  0.53333333  0.90301144  0.62763609  0.00112127  0.00435406  0.56031313
494.81271807  5.22884168  3.27177344  7881.17550599  3  11422.90253692  0.88432163  9.66666667  12.69645252  20.96280487  1.00000000  1.00000000  1.00000000  0.00174393  0.00634189  0.45687864
494.81271807  3.44108308  3.96437759  11615.62053350  1  354.62940784  1.00000000  8.00000000  8.00000000  1.40770650  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  2.87693190  3.53627339  9221.28561418  2  18853.61511559  0.98248463  4.50000000  4.00883575  14.51278614  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  1.83678467  4.13719340  12661.19373243  2  1138.33625286  0.99816581  4.00000000  4.99816413  1.09249379  1.00000000  1.00000000  1.00000000  0.00008022  0.00076346  0.00016238
494.81271807  4.22720225  3.27877535  7915.28297793  2  3643.06607991  0.99940679  5.50000000  5.00029669  3.49784627  1.00000000  1.00000000  1.00000000  0.00012341  0.00083919  0.00053790
494.81271807  1.64072072  7.54337589  42600.20651958  5  14998.67719023  0.44086180  7.80000000  11.28049086  11.52942492  0.50000000  0.72123124  0.59897922  0.00051860  0.00094407  0.42030639
494.81271807  1.77887533  4.55319200  15364.80798638  3  1696.86097329  0.72592039  2.33333333  2.10353233  0.51592430  0.66666667  0.67727321  0.55176617  0.00011923  0.00006176  0.01617815
494.81271807  5.85932733  3.21730491  7618.38961405  3  13624.63899194  0.96097718  5.66666667  7.92440112  15.60565428  1.00000000  1.00000000  1.00000000  0.00049046  0.00028307  0.21926254
494.81271807  5.90657881  3.71341114  10178.18693516  4  9164.94212661  0.55103244  7.00000000  10.07327822  7.85787710  0.66666667  0.91387161  0.86629522  0.00139078  0.00566475  0.38226784
494.81271807  1.32255439  4.90737615  17874.93918631  7  9372.74767664  0.27010382  5.42857143  6.52257815  2.09036315  0.47619048  0.60332231  0.56671667  0.00042182  0.00066894  0.04993492
494.81271807  0.46070882  3.21126575  7589.53049646  3  2934.78281221  0.52242763  2.33333333  2.37835823  1.00888987  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  3.44657007  3.14328013  7268.46537446  3  1232.37058618  0.48320328  4.00000000  2.90503773  0.51746816  0.66666667  0.21892081  0.53009592  0.00008578  0.00005209  0.00520098
494.81271807  2.93353801  3.01002780  6659.49523723  3  6924.14656799  0.79213139  5.00000000  5.83241587  5.83720926  1.00000000  1.00000000  1.00000000  0.00129951  0.00473376  0.30165963
494.81271807  4.68817639  3.60034118  9561.87537872  2  420.90801583  0.88668930  4.50000000  4.93970973  0.39923308  1.00000000  1.00000000  1.00000000  0.00023722  0.00233783  0.00137153
494.81271807  5.64595909  3.54570196  9271.01724517  2  623.91100277  0.97647228  3.00000000  3.97618879  0.47635150  1.00000000  1.00000000  1.00000000  0.00009832  0.00036486  0.00062573
494.81271807  3.10326095  3.59809394  9549.82329772  3  22442.19100720  0.52977582  7.66666667  8.56328275  27.77768610  0.66666667  0.74088289  0.61233240  0.00111324  0.00015522  5.31105507
494.81271807  1.09294461  3.25518380  7800.66147447  2  43.44345881  0.96145379  7.50000000  9.90170197  0.08259850  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  2.46647827  3.75978783  10436.59503001  4  25927.97850753  0.51610158  8.25000000  7.69030874  16.97137813  0.83333333  0.99133002  0.88247365  0.00263790  0.00954045  3.57699170
494.81271807  3.35593027  11.86876918  106421.25399057  14  396048.02777565  0.22583841  7.78571429  11.04066283  39.15996728  0.30769231  0.80455397  0.50876332  0.00370304  0.02359062  5.40268121
494.81271807  0.16535331  3.35729884  8302.87865152  2  778.05167547  0.98097039  4.00000000  2.03842841  0.30453822  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  6.15577406  3.24347048  7744.06496252  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  5.56498895  3.93725041  11455.62598071  5  9730.32949089  0.29221549  9.00000000  10.85814832  7.19962715  0.70000000  0.99105455  0.78146387  0.00154941  0.01177930  0.30769475
494.81271807  1.34430327  3.58957565  9504.20888629  2  3388.41481687  0.50053286  4.00000000  4.06529058  2.64500235  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  2.31145564  3.69318025  10066.48635453  7  29501.60387760  0.37156364  9.28571429  12.12483716  12.23086199  0.61904762  0.94865519  0.80609529  0.00152961  0.00301139  0.66976269
494.81271807  4.94933501  3.41902892  8614.15130333  7  35497.31959021  0.45546368  10.42857143  9.39016885  11.39736577  0.57142857  0.46839377  0.56331565  0.00109854  0.00108741  0.41484808
494.81271807  1.64721186  3.40953784  8565.91635547  3  8554.32705937  0.38806646  5.33333333  5.42919042  6.71291970  0.33333333  0.60106667  0.42884327  0.00020061  0.00001711  0.81469373
494.81271807  5.92710858  4.74608078  16708.05297513  5  15660.48851571  0.26162684  6.20000000  6.03476592  6.44009723  0.50000000  0.51215028  0.52307468  0.00101631  0.00320393  0.42968512
494.81271807  0.81508664  3.65190813  9840.54097695  1  1958.05756602  1.00000000  3.00000000  3.00000000  2.91470156  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  1.16100964  5.70137080  24199.53664717  7  34396.51802931  0.29424148  8.57142857  8.66471258  10.19070350  0.52380952  0.55606904  0.53446513  0.00138958  0.00199892  0.59934076
494.81271807  1.23531820  4.07812841  12298.71963319  7  3592.85606678  0.49441866  4.14285714  2.90054153  0.35633168  0.04761905  0.01970214  0.03441749  0.00002029  0.00004166  0.00016598
494.81271807  1.33501012  3.11856321  7153.47534860  3  3244.24383960  0.68031781  3.00000000  3.60737112  1.69158895  0.66666667  0.99494734  0.90080329  0.00050130  0.00238228  0.10133076
494.81271807  1.91308245  4.09913638  12427.03361688  2  4240.96378392  0.93930931  2.00000000  2.00000000  1.62866759  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  4.03100999  8.14479971  49740.17584575  13  95368.31391306  0.27925908  8.92307692  14.86784527  15.88749035  0.33333333  0.42795527  0.41147359  0.00081509  0.00072872  0.33883328
494.81271807  0.00186871  4.21390024  13139.87018370  1  3415.48216770  1.00000000  12.00000000  12.00000000  20.33670791  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  3.92958874  3.54166107  9249.68675316  6  6397.41466134  0.18514317  8.00000000  7.47195063  1.80075807  0.53333333  0.44170653  0.48182678  0.00057032  0.00189240  0.03496502
494.81271807  5.08858443  4.91627206  17940.45379157  4  1948.05983018  0.34130072  4.75000000  5.55663123  0.92133706  0.16666667  0.00138006  0.08659020  0.00000628  0.00000008  0.00003826
494.81271807  0.17694168  3.53475619  9213.29563305  2  2996.18808902  0.85471811  4.00000000  2.31543926  1.33211083  1.00000000  1.00000000  1.00000000  0.00096793  0.00244441  0.08910665
494.81271807  0.70205655  5.51682367  22643.36039924  6  17779.73366710  0.22828020  7.33333333  6.07001536  4.06566803  0.46666667  0.53429174  0.49785477  0.00073859  0.00066722  0.30938432
494.81271807  0.55139049  5.09814611  19306.41744288  3  101.94369138  0.36968168  4.33333333  4.22070359  0.06219217  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  3.97614455  6.66527359  33177.31313525  7  76244.67987878  0.29692408  5.28571429  5.42233128  14.13614907  0.42857143  0.51212558  0.47394972  0.00151024  0.00081373  2.70182861
494.81271807  4.44368971  3.14910249  7295.68739162  2  943.02080076  0.93635252  5.00000000  3.13162634  0.56706012  1.00000000  1.00000000  1.00000000  0.00024271  0.00088803  0.00386709
494.81271807  5.15040467  5.33844616  21188.82735904  3  2791.17617643  0.79382197  5.00000000  6.58881768  2.65818539  0.66666667  0.98003607  0.94298254  0.00045373  0.00214689  0.04764910
494.81271807  1.09776111  4.08419901  12335.72899697  6  11397.63914817  0.41750121  5.66666667  6.13246530  2.63309711  0.33333333  0.78469328  0.50222771  0.00048769  0.00332297  0.14094007
494.81271807  1.84961590  3.33560541  8194.86347301  5  3669.27690992  0.37038658  4.20000000  3.36181798  0.84058449  0.40000000  0.48185497  0.44092670  0.00015105  0.00011955  0.01892421
494.81271807  6.05527524  4.10247017  12447.45777755  1  1386.16175966  1.00000000  6.00000000  6.00000000  4.12679169  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  3.48298079  3.81074638  10724.30566628  4  11638.92846420  0.53182508  13.00000000  22.95080217  22.73607768  0.66666667  0.90928920  0.83280418  0.00216945  0.01546602  0.63965284
494.81271807  6.17900572  4.03232005  12021.25975133  4  3804.71072118  0.34650112  5.25000000  7.21049906  2.33502558  0.33333333  0.11713776  0.20156937  0.00014807  0.00006525  0.01229117
494.81271807  2.56321064  3.78410916  10573.41977303  2  2384.98428252  0.58224751  9.00000000  12.24463893  5.60750152  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  4.57376912  3.60020649  9561.15281097  4  2387.39866344  0.48696244  4.25000000  2.75967899  0.56077441  0.16666667  0.00521257  0.06651339  0.00001313  0.00000059  0.00016907
494.81271807  0.81898889  3.92564896  11387.54332039  5  13091.26582604  0.29277963  4.00000000  4.37612181  3.90389145  0.40000000  0.71173747  0.54083134  0.00067714  0.00088820  0.39967249
494.81271807  1.14953793  3.83924062  10886.90570065  7  21549.42810215  0.44128145  9.14285714  12.33480579  9.08873809  0.61904762  0.98970194  0.77448024  0.00064529  0.00063951  0.33145839
494.81271807  0.57238026  3.19884747  7530.36152421  5  23000.30554540  0.34000464  5.60000000  5.98191172  9.37562643  0.50000000  0.95150188  0.55454505  0.00174461  0.00859901  1.53916126
494.81271807  5.22366859  5.29616596  20851.21150222  2  9685.09948553  0.99128268  9.00000000  12.96497741  24.11091800  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  5.98277807  3.80248685  10677.40424842  5  8718.93451155  0.51683810  4.60000000  5.58422245  3.31781996  0.10000000  0.65210918  0.22717958  0.00024631  0.00143033  0.11097016
494.81271807  2.68255260  3.11323925  7128.82797553  4  1234.77537388  0.54880629  3.75000000  2.46642317  0.25921506  0.16666667  0.02967267  0.07219352  0.00004002  0.00007074  0.00022641
494.81271807  2.61666009  3.31693668  8102.48052004  4  14964.23804161  0.75690424  5.75000000  10.95031102  13.94715857  0.16666667  0.76127824  0.32336351  0.00023198  0.00017414  0.45966154
494.81271807  2.87737923  5.02082899  18719.54370140  4  19093.45258711  0.95824912  4.25000000  2.06269398  3.35215387  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  5.48762061  4.15486135  12770.65267066  4  1763.90506643  0.34097067  4.25000000  4.36879313  0.65590564  0.66666667  0.71106515  0.66666667  0.00016843  0.00024404  0.01617233
494.81271807  0.53962553  3.70981054  10158.26143654  4  6116.23760156  0.33299989  6.50000000  8.72968070  4.54451335  0.50000000  0.25053815  0.33825184  0.00035510  0.00027443  0.06933885
494.81271807  4.47736031  4.14814466  12728.98438916  4  33462.93514448  0.67436741  4.00000000  4.35552690  12.40536103  0.33333333  0.08105963  0.33730756  0.00043798  0.00004984  0.32784509
494.81271807  2.83426900  5.02619626  18759.98837595  5  15041.77574809  0.35999465  5.40000000  5.87552348  6.02243838  0.60000000  0.79556929  0.73985140  0.00087419  0.00087080  0.53373566
494.81271807  1.52201958  7.84543038  46116.33348775  13  66453.30111306  0.18055234  9.61538462  11.45334431  8.52809518  0.26923077  0.22758200  0.31495534  0.00098897  0.00315110  0.09947010
494.81271807  2.65698035  4.13165120  12626.95590002  5  5287.28478554  0.83317041  4.60000000  4.97551641  1.79265846  0.30000000  0.70201747  0.47812007  0.00009881  0.00016227  0.01516885
494.81271807  1.29284342  4.15860564  12793.91090186  2  61259.66177997  0.99830782  5.50000000  8.99407235  105.79590715  1.00000000  1.00000000  1.00000000  0.00099882  0.00055165  0.43386686
494.81271807  5.08896813  4.58555891  15586.23753600  4  6219.16462826  0.68268760  4.50000000  4.00593775  2.12051293  0.16666667  0.13048409  0.28082296  0.00016440  0.00027489  0.01776302
494.81271807  2.56424106  3.71297336  10175.76322983  1  53.61611785  1.00000000  5.00000000  5.00000000  0.13301872  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  4.50662975  5.49864668  22492.90954174  7  49401.95972765  0.33384187  7.28571429  8.43584631  14.24978658  0.61904762  0.80641738  0.73699631  0.00244277  0.01665887  1.69233202
494.81271807  0.76036688  13.01134061  128132.53644834  13  112023.05212658  0.14119677  7.00000000  9.63723887  12.09659630  0.17948718  0.24154009  0.20363182  0.00059820  0.00082813  0.31441119
494.81271807  2.15579047  4.35174428  14022.61115542  3  9531.47084470  0.70103957  4.00000000  6.14571250  8.46686609  0.66666667  0.97218116  0.91177001  0.00128934  0.00195928  0.79923874
494.81271807  5.01734443  4.17734182  12910.61464628  2  382.53890374  0.63733202  2.00000000  2.52408399  0.18540323  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  2.66623105  3.15865470  7340.45936321  4  937.68158478  0.58824524  4.25000000  4.84952509  0.38704305  0.33333333  0.76925797  0.56904157  0.00013778  0.00161193  0.00308908
494.81271807  1.22311368  7.92711862  47091.43357912  6  23213.67409980  0.53478766  6.00000000  6.40395120  5.60026748  0.20000000  0.62567689  0.35655170  0.00041131  0.00055852  0.37230495
494.81271807  0.15040047  3.37907682  8412.03328996  3  2206.70365984  0.51662941  3.00000000  2.53372352  0.80815333  0.66666667  0.40616828  0.55516988  0.00032276  0.00045334  0.02893810
494.81271807  2.61539471  9.08795651  62062.70426211  12  74396.98521704  0.35736018  6.25000000  9.64647535  6.33380112  0.21212121  0.19376163  0.18900509  0.00028299  0.00007506  0.10601132
494.81271807  3.41075926  4.14948090  12737.26852193  2  4834.05749089  0.83453190  5.50000000  5.09101840  4.72557187  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  1.98175602  3.43968115  8719.58123380  3  1546.70685518  0.53062361  6.33333333  4.43385738  0.99124328  1.00000000  1.00000000  1.00000000  0.00035023  0.00063070  0.03398858
494.81271807  4.55071296  3.33047270  8169.41133012  4  713.78622317  0.49097333  6.25000000  6.67843247  0.40573958  0.33333333  0.63098788  0.38112586  0.00011260  0.00363659  0.00181512
494.81271807  1.14673404  7.88148899  46545.48952928  15  63252.82207488  0.17098536  7.53333333  8.50133615  3.23642597  0.32380952  0.53951713  0.41983436  0.00053663  0.00100028  0.06872787
494.81271807  5.07298573  6.20604893  28722.05999099  7  23438.34476051  0.32140711  5.14285714  5.21439730  4.17894428  0.19047619  0.36254546  0.27495654  0.00024419  0.00016902  0.17445590
494.81271807  0.28112445  3.35195093  8276.18417812  2  2901.77609339  0.50079304  4.00000000  3.96017439  2.20656185  1.00000000  1.00000000  1.00000000  0.00117274  0.00134893  0.28718973
494.81271807  1.55870591  6.09663403  27708.36781375  7  12307.51039584  0.23256317  5.28571429  6.03918428  2.54146432  0.19047619  0.15632762  0.19993662  0.00024361  0.00125300  0.02345734
494.81271807  0.31838224  3.50489778  9056.76524471  3  10075.99064946  0.50734908  7.33333333  6.99129011  10.18205894  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  5.18697104  3.59553224  9536.09409264  4  59040.93459404  0.75002691  7.50000000  5.92310820  29.76511506  1.00000000  1.00000000  1.00000000  0.00432405  0.00938144  9.66513342
494.81271807  3.93029208  5.92576813  26162.12951911  8  26829.46973822  0.28213951  8.12500000  8.83908308  7.42923302  0.28571429  0.61127494  0.43515790  0.00083635  0.00834488  0.27375571
494.81271807  2.09401883  3.65601008  9862.88130559  3  4755.65572127  0.71906017  6.00000000  5.88507777  4.04532241  0.66666667  0.97568092  0.91803734  0.00072055  0.00319773  0.18764531
494.81271807  4.74217169  3.90016421  11238.70659441  4  12618.55533125  0.44840725  7.25000000  6.68865596  7.18378243  0.83333333  0.58409016  0.73367425  0.00126223  0.00328177  0.56901782
494.81271807  1.65232571  3.13434852  7226.80619680  5  2594.38031183  0.37862949  7.00000000  5.89157568  1.04157798  0.20000000  0.13971848  0.15407738  0.00004189  0.00005814  0.00270731
494.81271807  1.95978438  6.50642718  31599.54930080  8  10112.70913974  0.25055346  4.12500000  4.38263783  1.38844210  0.32142857  0.50354654  0.35359956  0.00023636  0.00034723  0.03344858
494.81271807  0.67054376  4.23700108  13285.78470323  3  2698.17056274  0.51934880  7.33333333  5.28944490  2.06286128  0.66666667  0.67396582  0.60165180  0.00035085  0.00035622  0.07138426
494.81271807  0.80290755  3.15031405  7301.35842980  3  6602.44043418  0.43670894  7.33333333  6.97461586  6.65603063  1.00000000  1.00000000  1.00000000  0.00136953  0.00146575  0.74325461
494.81271807  4.80707722  3.07696506  6962.03931769  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  3.06990527  3.35194309  8276.14509344  6  11076.79610923  0.46100725  6.83333333  3.91965121  1.63560511  0.46666667  0.24182803  0.32454752  0.00038821  0.00077603  0.03796012
494.81271807  5.08364082  3.61727630  9652.94631404  2  1185.05845539  0.86504946  5.50000000  4.21831261  0.95987887  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  5.68424259  3.39297371  8482.06293611  4  11191.07957951  0.46575798  7.25000000  8.41855240  8.01888674  0.50000000  0.21200164  0.46584595  0.00047879  0.00057903  0.15733647
494.81271807  0.49693733  3.74253246  10340.06703238  3  5698.29198275  0.55629618  4.66666667  6.32785280  5.21184624  0.33333333  0.05929300  0.14838509  0.00018510  0.00004178  0.02585722
494.81271807  5.54770751  3.90159628  11247.04402091  4  14986.97498185  0.41904461  8.00000000  7.97884460  10.17791138  0.66666667  0.85714481  0.80792762  0.00138932  0.00141838  1.24060378
494.81271807  4.43383145  5.19904473  20086.04673261  4  8354.22333210  0.38832506  4.00000000  4.05516733  2.88349722  0.16666667  0.18394637  0.21998866  0.00017208  0.00009063  0.08710282
494.81271807  5.75627975  3.06770782  6919.79387485  2  1543.20823313  0.50593499  6.00000000  5.89105057  1.74564198  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  1.81603815  5.92086790  26118.44646111  3  1429.14518359  0.62103687  1.33333333  1.75758440  0.36306390  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
494.81271807  3.60191894  3.41261637  8581.54688756  5  6528.84621757  0.83453566  7.60000000  14.17059946  6.30451019  0.50000000  0.97653919  0.72763173  0.00037102  0.00302524  0.03191048
494.81271807  2.85218429  11.86058858  106273.13646374  6  133875.76603908  0.62503272  6.66666667  6.77857521  34.18670638  0.26666667  0.39545443  0.49652182  0.00187336  0.00109753  6.30817084
494.81271807  4.18805846  4.44555605  14639.94999454  4  7108.16130620  0.49281527  4.75000000  3.80514899  2.30215000  0.33333333  0.46630966  0.33333333  0.00034186  0.00045196  0.13254498
