175.07043740  1.11956051  6.83837033  8.28796441  3  0.46337595  0.58562664  10.66666667  5.44078111  0.67938794  0.33333333  0.04323088  0.13623469  0.00082907  0.00162041  0.00042611
175.07043740  1.71014391  2.44478781  2.67340828  2  0.63906609  0.60535897  16.00000000  22.42656336  7.51441987  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.82082695  2.65641162  2.92903734  1  0.13844852  1.00000000  2.00000000  2.00000000  0.26669937  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.22516915  2.45741505  2.68860106  3  8.80226133  0.85185438  26.66666667  53.77112248  127.54588345  1.00000000  1.00000000  1.00000000  0.00748355  0.00235503  1.27160115
175.07043740  4.92111478  3.27339658  3.68551757  7  2.84517352  0.24193796  9.14285714  9.59816927  3.49236633  0.28571429  0.28223501  0.27800775  0.00206442  0.00470927  0.03475851
175.07043740  1.65883551  4.50725499  5.23966283  3  0.57425814  0.50306453  5.33333333  3.49508113  0.54086329  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.42974357  4.81783795  5.63816015  4  5.53133848  0.28512123  29.75000000  25.93272733  29.32329131  0.83333333  0.76680264  0.79642098  0.01756490  0.02499224  0.83395368
175.07043740  6.21148603  3.85317274  4.40961149  6  8.96266782  0.46165289  10.66666667  12.92215053  13.56487144  0.46666667  0.97026754  0.73557720  0.01203421  0.11222509  0.80298290
175.07043740  2.08841990  2.26321449  2.45582992  3  1.97876064  0.40240551  12.33333333  9.53776384  5.08584258  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.58310724  2.26629478  2.45950686  3  3.72272871  0.51087470  60.00000000  83.31650639  83.58253240  1.00000000  1.00000000  1.00000000  0.01584710  0.10352363  0.75095947
175.07043740  0.13278577  2.60560225  2.86747033  1  0.12130427  1.00000000  3.00000000  3.00000000  0.35051048  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.40952349  4.85151141  5.68152292  2  0.50378622  0.85493592  2.00000000  2.00000000  0.52827887  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.16095295  7.43781402  9.09054343  9  15.95001679  0.42928464  14.66666667  9.15948319  12.36146596  0.41666667  0.77078411  0.46566909  0.00476801  0.00391705  1.06273762
175.07043740  0.98143198  2.78786661  3.08886687  1  1.37288305  1.00000000  64.00000000  64.00000000  84.62860511  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.03441940  2.95068391  3.28787242  3  1.84495009  0.48687024  32.00000000  38.43767073  19.11017961  1.00000000  1.00000000  1.00000000  0.00816494  0.01257368  0.19349513
175.07043740  1.94670828  2.40056682  2.62026478  4  6.64593347  0.42343781  29.00000000  53.82507479  73.12652188  0.50000000  0.83217953  0.73366045  0.00906870  0.01595096  1.05375737
175.07043740  5.53937361  2.87396477  3.19396082  3  2.41654867  0.80354462  9.00000000  16.42376444  10.69525984  0.66666667  0.97691049  0.94623987  0.00661307  0.02263450  0.12416048
175.07043740  5.07669142  2.44276787  2.67097867  1  0.06891959  1.00000000  13.00000000  13.00000000  0.86295813  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.04222849  2.86132192  3.17850862  3  1.76105787  0.39634798  15.00000000  15.53819588  7.37390105  0.33333333  0.20446991  0.29972003  0.00179254  0.00077836  0.04240694
175.07043740  5.57537954  2.70617765  2.98945440  4  2.77928482  0.45377435  9.00000000  10.65968569  6.05636082  0.50000000  0.86674361  0.74349607  0.00445223  0.00836104  0.18184205
175.07043740  6.17466532  26.52617622  36.81646745  26  40.55743280  0.18248266  10.26923077  8.78612791  8.53543706  0.09538462  0.41729861  0.17676424  0.00186855  0.01904477  0.34709425
175.07043740  4.96676315  2.32052084  2.52431775  2  1.35452087  0.85324984  11.50000000  8.55812625  6.07786917  1.00000000  1.00000000  1.00000000  0.00566278  0.00631960  0.16189009
175.07043740  0.40570110  3.59069151  4.08033579  2  2.82599126  0.62122830  2.00000000  2.49239882  3.69296601  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.37747634  3.08624173  3.45440245  4  1.69406359  0.51321172  19.75000000  8.67410975  3.00392376  0.50000000  0.84584657  0.64598786  0.00231148  0.00446266  0.05875659
175.07043740  0.12058572  4.87556801  5.71252009  2  0.41656646  0.85182259  13.50000000  23.98544507  5.23864582  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.13577756  5.88714070  7.02902126  6  9.65169604  0.32597603  15.83333333  25.21644268  28.50565612  0.46666667  0.70736733  0.54512258  0.00690667  0.01019632  0.84997357
175.07043740  2.92363069  2.78512937  3.08553097  3  1.65841804  0.51257850  5.66666667  5.02618081  2.24623508  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.31708921  3.13813287  3.51834530  3  1.29686168  0.55545161  5.66666667  3.19098857  1.11517235  0.33333333  0.89515821  0.48806321  0.00397833  0.02130638  0.07414464
175.07043740  0.52972933  7.11102916  8.65218318  7  17.50457913  0.18673789  20.14285714  29.64560977  66.36432639  0.61904762  0.70695018  0.64372750  0.01463826  0.01224003  3.53549905
175.07043740  3.24054981  3.48488810  3.94827797  3  20.81057051  0.90060056  52.33333333  30.36186101  170.26895078  1.00000000  1.00000000  1.00000000  0.02994218  0.03879097  4.76897988
175.07043740  1.29821968  4.26483233  4.93051356  5  8.29571979  0.32412075  34.00000000  27.53530803  41.83811687  0.80000000  0.75592276  0.75744753  0.01210355  0.01560479  1.64067692
175.07043740  5.34751893  4.23320246  4.89030498  4  15.48861429  0.75934307  5.25000000  10.86522267  34.40214182  0.66666667  0.85526385  0.68922672  0.00843365  0.00528259  2.45521251
175.07043740  1.25914971  2.63765280  2.90629296  6  4.77970424  0.72249829  21.66666667  11.22821212  6.28572271  0.73333333  0.92876557  0.64308236  0.00457049  0.03365687  0.11268124
175.07043740  2.03975476  13.38868366  17.35448253  12  14.77624023  0.19674366  15.25000000  13.17925239  14.19629337  0.19696970  0.13912267  0.17878741  0.00229832  0.00193541  0.16049872
175.07043740  3.21129987  4.91288726  5.76063658  2  1.67418697  0.82956319  64.50000000  111.18229432  97.59477076  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.20682147  2.34268730  2.55085490  2  0.94851766  0.62739544  3.00000000  2.49523185  1.24091857  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.13139674  3.41129149  3.85665433  3  0.20937155  0.45949247  25.00000000  7.10141595  0.40066896  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.94630929  3.13332481  3.51241610  4  3.47172122  0.34594560  43.00000000  50.17063526  35.60645441  1.00000000  1.00000000  1.00000000  0.00920173  0.01694012  0.39198461
175.07043740  1.06334419  15.36682606  20.19494119  17  15.62807717  0.09295700  17.52941176  17.38959192  13.46732575  0.19117647  0.18469027  0.19474531  0.00215436  0.00323974  0.11080389
175.07043740  2.86754926  3.52841036  4.00255213  4  3.21832323  0.46753621  43.00000000  26.22925940  17.25639105  0.83333333  0.91102855  0.89245151  0.00526770  0.00306790  0.24983130
175.07043740  1.95294762  4.25779018  4.92155884  7  3.30715562  0.18968907  20.00000000  24.69209157  10.44323714  0.76190476  0.70176249  0.72847908  0.00539274  0.01743752  0.12481855
175.07043740  5.83532931  3.93431698  4.51186693  2  0.85493580  0.97895458  5.00000000  7.93618501  3.55739628  1.00000000  1.00000000  1.00000000  0.00290693  0.01496332  0.00924900
175.07043740  1.67144561  5.95740243  7.12135494  3  1.46720353  0.36184232  3.00000000  3.16058572  1.24962879  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.31391723  2.75294663  3.04633438  3  2.76792736  0.44082380  26.66666667  22.56334791  16.82989144  0.33333333  0.28602913  0.36222994  0.00397833  0.00371842  0.13575065
175.07043740  0.46277475  7.96345692  9.79967783  7  2.62372958  0.28508273  8.57142857  7.01816641  2.35486146  0.33333333  0.65208048  0.39519583  0.00235977  0.00947523  0.06440553
175.07043740  1.82989860  2.53441600  2.78141436  2  1.00274603  0.78689445  6.00000000  6.00000000  3.15449004  1.00000000  1.00000000  1.00000000  0.01262003  0.08789301  0.12883889
175.07043740  2.33992413  9.93150121  12.49442832  11  11.45972317  0.19902586  15.81818182  31.52205417  26.39593042  0.29090909  0.56751954  0.42242156  0.00399073  0.01638002  0.35926315
175.07043740  2.62677454  3.37677479  3.81375075  3  7.65086215  0.94141978  15.66666667  3.96048706  8.16548642  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.34073749  8.73144246  10.84412702  11  8.91147799  0.21931192  24.45454545  24.27614264  15.80803019  0.38181818  0.24840433  0.30410723  0.00340883  0.00870156  0.09268326
175.07043740  1.47794472  3.88927579  4.45508110  5  6.30507189  0.28877502  24.20000000  29.22764364  33.75296751  0.70000000  0.83703547  0.79930444  0.01675759  0.06200525  1.10433117
175.07043740  5.75407238  5.18036970  6.10656283  5  1.56688805  0.40107486  2.40000000  1.90180887  0.54579927  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.68115024  6.94222714  8.42652863  7  7.27040450  0.25838984  23.00000000  46.70891414  43.42911459  0.38095238  0.68892729  0.54508708  0.00595916  0.05243912  0.54199370
175.07043740  2.97617425  2.51446993  2.75734489  3  0.60971006  0.36506983  6.33333333  6.55819595  1.07753363  0.66666667  0.78306324  0.73125991  0.00428242  0.04516559  0.02047590
175.07043740  0.03602845  3.36452938  3.79854047  2  0.42527874  0.59870803  5.00000000  5.44431527  1.21395866  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.66774613  7.18553630  8.75195562  6  12.20209008  0.44002609  38.00000000  81.13075530  115.94801858  0.53333333  0.97118048  0.72600270  0.01426665  0.04469296  1.54957998
175.07043740  2.65099636  4.97241792  5.83746629  7  11.25958907  0.40898641  30.14285714  10.65992483  15.34967953  0.23809524  0.71110176  0.25568353  0.00421163  0.01724026  1.06930681
175.07043740  5.34920689  3.97665739  4.56530706  3  0.52650062  0.64982811  6.66666667  4.71656393  0.66918732  1.00000000  1.00000000  1.00000000  0.00529084  0.09050299  0.01075357
175.07043740  0.60864111  5.73927528  6.83506677  3  1.12319991  0.39986798  14.00000000  17.23421400  5.21640892  0.66666667  0.81637383  0.71452479  0.00416436  0.01216942  0.06847367
175.07043740  4.78513658  3.26497784  3.67509239  4  2.00403965  0.42442276  12.75000000  12.89535856  5.28291981  1.00000000  1.00000000  1.00000000  0.00663776  0.01496546  0.11494278
175.07043740  0.69875550  62.11543293  93.86841142  64  110.01932890  0.07172063  16.87500000  12.67631511  12.67631511  0.06498016  0.08258281  0.05930048  0.00080143  0.00125039  0.08258281
175.07043740  0.79649503  11.65936585  14.90535839  9  6.43943984  0.20194673  29.55555556  29.21301174  15.91703922  0.50000000  0.76826520  0.56393392  0.00484556  0.01768704  0.24142969
175.07043740  4.92449174  7.13018125  8.67781978  8  15.41125032  0.31112240  17.87500000  11.97923892  21.57914381  0.21428571  0.07702966  0.16750785  0.00175105  0.00051680  0.18765453
175.07043740  1.27974645  2.44752300  2.67669853  3  4.10584213  0.45825619  33.00000000  39.78740355  44.02211774  0.66666667  0.88644228  0.79971843  0.01875849  0.07921371  0.89685556
175.07043740  4.05615501  6.48336854  7.81593215  7  8.38910288  0.37783350  24.00000000  25.21483609  27.05168362  0.38095238  0.23025705  0.41083837  0.00337955  0.00252799  0.20233855
175.07043740  1.80706385  7.48164902  9.14949373  6  4.58805464  0.32589906  23.33333333  31.42579437  16.88723049  0.46666667  0.64459883  0.54074382  0.00461402  0.01359682  0.17504488
175.07043740  5.47818307  3.85645074  4.41373818  3  1.51756779  0.70789157  6.00000000  7.32155974  2.99415857  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.83498415  3.76181471  4.29474260  4  3.29302636  0.41097793  10.75000000  13.56345720  9.13061213  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  6.14700612  2.58945172  2.84792534  4  2.57499022  0.37428337  17.50000000  27.80273930  14.63515941  0.66666667  0.79105737  0.72305947  0.00671658  0.02149827  0.16319329
175.07043740  2.86185113  2.29721866  2.49644826  2  1.71956790  0.50627821  10.50000000  11.11630490  10.02228473  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.69180120  2.92399054  3.25516914  5  5.68895374  0.37123280  30.40000000  35.31805341  36.80080142  0.60000000  0.93220808  0.74147507  0.01353756  0.18512120  0.88518883
175.07043740  3.44299955  12.68771419  16.35768066  13  13.64860864  0.18838451  21.53846154  13.24940023  9.35076942  0.20512821  0.46610737  0.27942823  0.00286410  0.00910202  0.27450847
175.07043740  1.61572139  2.41961268  2.64314164  2  6.47672408  0.78940283  16.50000000  6.22929744  21.15346039  1.00000000  1.00000000  1.00000000  0.01013616  0.00110461  5.31170101
175.07043740  3.76287090  3.07947562  3.44607280  4  3.83380989  0.36711399  5.00000000  5.09332500  3.99177678  1.00000000  1.00000000  1.00000000  0.00738502  0.00732654  0.46254299
175.07043740  5.86515582  2.47833229  2.71378531  1  0.42182523  1.00000000  1.00000000  1.00000000  0.40629007  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.08033539  2.65969564  2.93302075  2  0.73244854  0.80068053  14.50000000  19.54058573  7.50415254  1.00000000  1.00000000  1.00000000  0.00511529  0.01172885  0.06429457
175.07043740  1.00002889  5.09371776  5.99429849  6  4.43211264  0.38507009  20.50000000  22.22631129  11.53776708  0.66666667  0.90074504  0.84193701  0.00803547  0.02728018  0.20822213
175.07043740  2.29268589  11.07879377  14.09099711  12  8.55094067  0.18410181  20.66666667  12.60634323  7.85820344  0.16666667  0.15013187  0.16458149  0.00151753  0.00266925  0.05891533
175.07043740  1.91632680  3.96732185  4.55351926  4  2.09386367  0.39142957  28.25000000  50.64786246  21.67922780  0.66666667  0.85263454  0.79840867  0.00702358  0.02306780  0.11311912
175.07043740  0.95045035  2.90688717  3.23423068  2  0.85541817  0.64792447  3.00000000  4.08783993  1.83340879  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.84360871  2.68080770  2.95864071  4  3.97920767  0.35386530  4.50000000  5.33703823  4.34141403  0.50000000  0.44149902  0.50916983  0.00682594  0.01884113  0.22460090
175.07043740  3.16821118  5.59411425  6.64514505  8  9.81664224  0.25972478  22.25000000  49.44045062  56.72996192  0.25000000  0.19645037  0.25390697  0.00309487  0.01043012  0.20866771
175.07043740  5.63185053  3.24924113  3.65561235  2  1.03022965  0.90671526  8.00000000  6.19619235  3.34692432  1.00000000  1.00000000  1.00000000  0.00330706  0.00342293  0.05953180
175.07043740  4.98392962  3.14070957  3.52152322  3  3.67697933  0.35379526  5.33333333  5.63472001  5.58324409  0.66666667  0.76412104  0.72211325  0.01059705  0.00868382  0.73958529
175.07043740  2.65774581  3.05142286  3.41155703  2  2.27122622  0.54462500  42.00000000  51.55991657  61.39875392  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.95853286  4.46227488  5.18217353  2  1.21938596  0.82097624  6.00000000  5.19878063  3.32375986  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.56222421  13.07782816  16.91177489  15  23.52579223  0.14606267  11.33333333  7.76313150  9.89816340  0.26666667  0.40610602  0.31063521  0.00472485  0.00816947  0.53716194
175.07043740  4.42744712  5.34280459  6.31751410  11  7.44498975  0.17703653  14.72727273  11.38353123  6.19283409  0.40000000  0.52238208  0.45367288  0.00330933  0.00939921  0.14340429
175.07043740  5.41574259  4.62980958  5.39659023  2  0.71288400  0.54563198  5.00000000  4.09370221  1.53010795  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.42370485  5.80041752  6.91520695  11  9.27964604  0.20654467  12.27272727  7.00426490  4.74943897  0.23636364  0.30767105  0.26898685  0.00223148  0.00621689  0.12651355
175.07043740  3.02789732  15.28183032  20.07210456  12  7.13955077  0.19861134  23.83333333  18.33556065  9.54300888  0.18181818  0.28868034  0.18095231  0.00124646  0.00310834  0.07757000
175.07043740  2.63800464  3.48654012  3.95033689  3  1.35806955  0.47031751  7.33333333  9.31004978  3.40719587  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  6.03750634  2.42713748  2.65218500  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.45664203  2.83677895  3.14853151  4  5.45220401  0.49456519  53.75000000  28.28202324  31.52222456  0.83333333  0.23393740  0.68740777  0.00859469  0.00841611  0.17477305
175.07043740  2.22818271  4.74780140  5.54806830  8  9.84009823  0.27884063  28.62500000  5.40862825  6.22090650  0.25000000  0.22629784  0.25935365  0.00185287  0.00195032  0.23528476
175.07043740  4.08933799  3.37645904  3.81335848  4  5.16415492  0.46639598  21.00000000  23.62948198  24.94524358  1.00000000  1.00000000  1.00000000  0.01249722  0.03952328  0.70759227
175.07043740  0.13942119  3.71104025  4.23102149  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.65189623  3.99564189  4.58928695  5  3.08702933  0.45535192  18.00000000  19.05804765  10.77574436  0.10000000  0.11185815  0.16929111  0.00059683  0.00038380  0.02709153
175.07043740  3.00034569  7.79375936  9.57021493  8  6.64605806  0.30787625  19.87500000  12.28312428  9.54201478  0.28571429  0.32745797  0.24734310  0.00224854  0.00869666  0.14905648
175.07043740  2.01028163  3.17335962  3.56181387  5  3.94682100  0.46319724  27.80000000  20.54852379  14.85443621  0.50000000  0.80451315  0.67486794  0.00439258  0.00573642  0.31391432
175.07043740  2.16464095  2.65593486  2.92845909  2  0.75640750  0.73508120  19.50000000  28.07104861  11.13272342  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.53741421  2.27322509  2.46778139  6  6.81311398  0.22782168  22.50000000  36.91669646  29.45859777  0.53333333  0.79011371  0.67715280  0.01334632  0.05987826  0.54197133
175.07043740  4.16375611  4.77702587  5.58564528  6  4.80725031  0.26294570  12.50000000  20.57276855  11.58332020  0.66666667  0.84752767  0.71750421  0.00864102  0.02884273  0.27626422
175.07043740  3.46045542  2.58877602  2.84710789  2  7.04464714  0.90490742  63.00000000  116.09393059  428.80092955  1.00000000  1.00000000  1.00000000  0.01609376  0.00827670  2.83749701
175.07043740  1.33551784  2.40452618  2.62501906  5  3.52655416  0.29178691  15.40000000  13.63861331  8.80945191  0.30000000  0.33839467  0.31930252  0.00424439  0.01285334  0.13907753
175.07043740  1.51592993  5.63603165  6.69993773  6  9.85331574  0.32113380  16.66666667  14.73143926  17.00087071  0.73333333  0.96564229  0.74997534  0.01208838  0.02547548  1.21798816
175.07043740  5.39224934  2.33681763  2.54382541  2  0.21571183  0.84369898  2.50000000  2.91454733  0.32963402  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  1.38710070  3.21256727  3.61025147  2  0.93596648  0.68722327  31.50000000  41.59668610  20.41296001  1.00000000  1.00000000  1.00000000  0.00728988  0.01324817  0.16474996
175.07043740  1.91310458  5.66428613  6.73689381  9  5.74068540  0.16073948  12.88888889  18.36956922  8.92278815  0.27777778  0.43061417  0.35263293  0.00308029  0.00850872  0.11310038
175.07043740  1.23251938  3.97955938  4.56897191  6  2.04914684  0.19581173  25.16666667  23.38786826  5.61315848  0.93333333  0.97235238  0.94948101  0.01018057  0.10960939  0.06283554
175.07043740  4.39917159  5.87401586  7.01178557  2  5.61676388  0.73079859  9.00000000  9.67940943  28.50506174  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.54670044  6.50436517  7.84378005  10  27.86575504  0.49639721  15.20000000  15.75142252  30.56838940  0.46666667  0.78966209  0.62753161  0.00965279  0.02307756  1.78200601
175.07043740  2.58872014  4.10657482  4.72963596  3  1.17845662  0.50375257  29.33333333  51.58363083  16.38130866  0.66666667  0.65297812  0.60169234  0.00347118  0.00399926  0.04985373
175.07043740  3.69016473  2.33719119  2.54427274  1  0.30830536  1.00000000  122.00000000  122.00000000  36.22801790  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  5.76874416  2.68418127  2.96273648  1  0.01643684  1.00000000  9.00000000  9.00000000  0.14248349  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.14445057  3.44743032  3.90162070  0  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  3.24634266  3.20222187  3.59746487  4  3.06891740  0.58357104  13.75000000  22.22025490  13.94018451  0.50000000  0.82125928  0.64146117  0.00373036  0.01053115  0.16016111
175.07043740  6.23862022  2.89159122  3.21551536  3  1.14755970  0.59217929  13.33333333  7.33021141  2.26680872  0.33333333  0.03559738  0.13451372  0.00025453  0.00000777  0.00211793
175.07043740  3.72598884  2.96062277  3.30005655  2  0.98041048  0.69775850  88.50000000  67.43180244  34.66248301  1.00000000  1.00000000  1.00000000  0.01476064  0.10372789  0.17467883
175.07043740  4.70587786  3.76568369  4.29960165  4  4.13305280  0.58202694  30.25000000  8.96933404  7.57818910  0.33333333  0.09277506  0.33300710  0.00340051  0.00442909  0.03293722
175.07043740  4.77540342  4.27692903  4.94589905  4  7.35052419  0.31992850  11.50000000  13.37527634  20.09811655  0.66666667  0.85869161  0.78071142  0.01428668  0.01536731  1.56889502
175.07043740  5.33025996  4.57139079  5.32173425  3  1.06863911  0.48726683  24.33333333  21.56110869  6.20905120  0.66666667  0.69856610  0.61685441  0.00177254  0.00063827  0.04531423
175.07043740  1.31295285  2.70911672  2.99302599  5  5.90894734  0.44973373  25.40000000  19.86682914  21.50140261  0.90000000  0.91867617  0.84107337  0.01163377  0.02785681  0.82361446
175.07043740  2.01491184  6.74018493  8.15716025  11  16.34621764  0.18289639  15.81818182  24.82136673  29.64772035  0.43636364  0.67467927  0.53906704  0.00597396  0.00665425  0.88649064
175.07043740  1.20250190  3.31572616  3.73797611  4  1.67897455  0.50278714  26.75000000  42.92697048  14.73359194  0.83333333  0.99121194  0.88573786  0.00540184  0.02011204  0.06908163
175.07043740  1.68746295  2.43938442  2.66690945  2  0.94064755  0.52463597  41.50000000  32.73207251  16.14311696  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  4.77131998  10.37502305  13.10955583  17  31.45010597  0.16494051  12.64705882  7.19061905  11.20662453  0.22794118  0.21942271  0.20979043  0.00313820  0.00228036  0.49081210
175.07043740  2.72427483  3.50525891  3.97367288  7  4.22686420  0.26061143  27.85714286  13.57545885  7.33829966  0.42857143  0.15509043  0.28816129  0.00381857  0.00692082  0.04111709
175.07043740  4.84639504  2.27185321  2.46614321  3  6.20714630  0.71717836  4.33333333  4.83916814  8.09442082  1.00000000  1.00000000  1.00000000  0.01357185  0.01483531  1.20717490
175.07043740  5.19107679  3.10990553  3.48354894  5  3.86641627  0.40088044  20.80000000  11.77205580  8.33660139  0.90000000  0.97589337  0.90812594  0.01025460  0.07999924  0.40785094
175.07043740  2.72181133  3.38314554  3.82166619  2  4.03149010  0.50306322  49.00000000  52.28740628  110.52223395  1.00000000  1.00000000  1.00000000  0.01148047  0.00175548  4.85626786
175.07043740  2.71428390  3.68721640  4.20115291  3  1.89376438  0.70641023  34.00000000  76.68692013  39.13544936  0.66666667  0.96916709  0.91411218  0.01053218  0.15933581  0.11304856
175.07043740  5.70484133  7.04245530  8.56044831  3  0.24052521  0.54675661  15.66666667  14.14876594  0.91706948  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.33400038  2.67917807  2.95666239  3  2.04640694  0.42139922  9.33333333  10.91927442  6.02155791  0.33333333  0.13912959  0.26540986  0.00173105  0.00054160  0.03734703
175.07043740  6.14762728  4.56672422  5.31575877  2  0.41285598  0.54972208  15.00000000  11.53117564  2.49608357  1.00000000  1.00000000  1.00000000  0.00439031  0.01033133  0.04614749
175.07043740  0.02469778  2.59560414  2.85536943  2  0.64952926  0.99928172  13.50000000  1.00898173  0.34361252  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.47552866  9.23162875  11.52938559  7  16.28315255  0.27448037  26.28571429  34.09568954  71.00036791  0.47619048  0.80123130  0.58459256  0.01311271  0.04857421  3.09322911
175.07043740  5.51961987  2.58803875  2.84621598  2  0.32876934  0.51263989  6.00000000  6.31799239  1.08907395  1.00000000  1.00000000  1.00000000  0.00361428  0.00839810  0.03167400
175.07043740  5.43715166  2.64183796  2.91136591  2  1.28215078  0.65683420  5.50000000  5.21996946  3.50908608  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  0.40597985  2.80446103  3.10909757  1  0.71723824  1.00000000  2.00000000  2.00000000  1.38164701  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  6.18137077  5.16503333  6.08667960  7  6.58535891  0.18751454  9.42857143  11.48773958  9.67468115  0.47619048  0.63130292  0.55118410  0.00938124  0.04492169  0.44641659
175.07043740  0.89107084  4.59781769  5.35558506  5  2.95037606  0.73844912  30.00000000  66.22646774  35.78797146  0.50000000  0.95624694  0.90414648  0.00368208  0.01061264  0.10158963
175.07043740  4.25267454  4.94445195  5.80136214  6  8.63138503  0.30226220  24.00000000  35.55249254  35.94132881  0.33333333  0.68510245  0.50362949  0.00767033  0.01925094  0.68153248
175.07043740  1.45635366  3.86013931  4.41838215  8  6.49565074  0.15186276  18.37500000  20.76087477  15.76287467  0.75000000  0.67070143  0.70973402  0.00812565  0.01777424  0.35737484
175.07043740  1.95510505  3.60660613  4.10023349  8  4.38376810  0.18146169  17.87500000  12.34935431  6.32789014  0.60714286  0.48051415  0.52449698  0.00445662  0.00824859  0.11254433
175.07043740  0.82618411  4.16404638  4.80249713  5  6.88439536  0.36326297  31.00000000  27.41607704  34.56998812  0.60000000  0.35666191  0.56446293  0.00508172  0.00204155  0.50224639
175.07043740  4.72871421  9.38703130  11.74305494  9  10.88646877  0.22678805  18.11111111  19.00126147  17.50279185  0.38888889  0.32667011  0.36651072  0.00383358  0.00263367  0.28427160
175.07043740  4.84615958  3.94390775  4.52396695  5  10.54939893  0.34482173  7.60000000  5.99313833  11.58004196  0.60000000  0.52845093  0.60687056  0.01040610  0.00842309  1.79799286
175.07043740  4.82043372  5.68661603  6.76611377  5  3.38081926  0.39285246  40.20000000  15.26103866  9.45005121  0.30000000  0.42698031  0.29598214  0.00197220  0.00221152  0.13826567
175.07043740  3.54585597  2.96524137  3.30571993  3  4.84183418  0.47107019  67.00000000  80.13390903  104.55608804  1.00000000  1.00000000  1.00000000  0.03207835  0.11107736  1.37369861
175.07043740  1.87907860  8.91365215  11.09331257  7  11.05869938  0.29097147  27.00000000  24.35318603  34.44153257  0.52380952  0.46392743  0.47470778  0.00601184  0.00397159  0.80732778
175.07043740  2.19918166  2.54306802  2.79186089  1  0.04796679  1.00000000  8.00000000  8.00000000  0.36960200  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000  0.00000000
175.07043740  2.92821040  7.25738967  8.84827244  8  13.05823117  0.20200784  31.25000000  29.34855356  44.79588927  0.50000000  0.58708223  0.52494606  0.00536395  0.00376597  1.18945918
